sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;SteeringWhlAngle
1663764209;87608;1663764209;87630;1663764209;87564;0.572265625
1663764209;107712;1663764209;107734;1663764209;107664;0.572265625
1663764209;127373;1663764209;127396;1663764209;127327;0.572265625
1663764209;147625;1663764209;147647;1663764209;147581;0.572265625
1663764209;167618;1663764209;167639;1663764209;167574;0.572265625
1663764209;187444;1663764209;187466;1663764209;187400;0.572265625
1663764209;208081;1663764209;208103;1663764209;208033;0.572265625
1663764209;227590;1663764209;227612;1663764209;227545;0.572265625
1663764209;247639;1663764209;247662;1663764209;247591;0.572265625
1663764209;267445;1663764209;267467;1663764209;267397;0.572265625
1663764209;287623;1663764209;287645;1663764209;287574;0.572265625
1663764209;308306;1663764209;308327;1663764209;308262;0.572265625
1663764209;327630;1663764209;327653;1663764209;327584;0.572265625
1663764209;347349;1663764209;347370;1663764209;347304;0.572265625
1663764209;367864;1663764209;367885;1663764209;367819;0.572265625
1663764209;387596;1663764209;387617;1663764209;387552;0.572265625
1663764209;407623;1663764209;407647;1663764209;407573;0.572265625
1663764209;427378;1663764209;427400;1663764209;427333;0.572265625
1663764209;447633;1663764209;447655;1663764209;447584;0.572265625
1663764209;467632;1663764209;467654;1663764209;467587;0.572265625
1663764209;487468;1663764209;487490;1663764209;487419;0.572265625
1663764209;508063;1663764209;508085;1663764209;508019;0.572265625
1663764209;527617;1663764209;527643;1663764209;527563;0.572265625
1663764209;547654;1663764209;547678;1663764209;547604;0.572265625
1663764209;567420;1663764209;567443;1663764209;567371;0.572265625
1663764209;587627;1663764209;587648;1663764209;587581;0.572265625
1663764209;608301;1663764209;608323;1663764209;608257;0.572265625
1663764209;627641;1663764209;627662;1663764209;627596;0.572265625
1663764209;647326;1663764209;647355;1663764209;647272;0.572265625
1663764209;667865;1663764209;667889;1663764209;667809;0.572265625
1663764209;687624;1663764209;687663;1663764209;687575;0.572265625
1663764209;707608;1663764209;707631;1663764209;707562;0.572265625
1663764209;727373;1663764209;727395;1663764209;727324;0.572265625
1663764209;747638;1663764209;747659;1663764209;747593;0.572265625
1663764209;767652;1663764209;767674;1663764209;767604;0.572265625
1663764209;787434;1663764209;787455;1663764209;787390;0.572265625
1663764209;807858;1663764209;807888;1663764209;807796;0.572265625
1663764209;827588;1663764209;827610;1663764209;827544;0.572265625
1663764209;847659;1663764209;847681;1663764209;847611;0.572265625
1663764209;867415;1663764209;867438;1663764209;867361;0.572265625
1663764209;887626;1663764209;887649;1663764209;887576;0.572265625
1663764209;908330;1663764209;908351;1663764209;908286;0.572265625
1663764209;927610;1663764209;927631;1663764209;927565;0.572265625
1663764209;947353;1663764209;947375;1663764209;947309;0.572265625
1663764209;967645;1663764209;967667;1663764209;967595;0.572265625
1663764209;987630;1663764209;987651;1663764209;987585;0.572265625
1663764210;7662;1663764210;7699;1663764210;7604;0.572265625
1663764210;27400;1663764210;27422;1663764210;27353;0.572265625
1663764210;47639;1663764210;47677;1663764210;47579;0.572265625
1663764210;67666;1663764210;67709;1663764210;67607;0.572265625
1663764210;87468;1663764210;87509;1663764210;87403;0.572265625
1663764210;107826;1663764210;107863;1663764210;107763;0.572265625
1663764210;127610;1663764210;127631;1663764210;127565;0.572265625
1663764210;147640;1663764210;147663;1663764210;147590;0.572265625
1663764210;167445;1663764210;167467;1663764210;167401;0.572265625
1663764210;187650;1663764210;187672;1663764210;187601;0.572265625
1663764210;208096;1663764210;208117;1663764210;208051;0.572265625
1663764210;227641;1663764210;227663;1663764210;227597;0.572265625
1663764210;247366;1663764210;247388;1663764210;247316;0.572265625
1663764210;267899;1663764210;267920;1663764210;267854;0.572265625
1663764210;287648;1663764210;287670;1663764210;287600;0.572265625
1663764210;307667;1663764210;307688;1663764210;307622;0.5732421875
1663764210;327429;1663764210;327451;1663764210;327381;0.576171875
1663764210;347650;1663764210;347672;1663764210;347604;0.580078125
1663764210;367634;1663764210;367656;1663764210;367590;0.5888671875
1663764210;387473;1663764210;387494;1663764210;387428;0.6005859375
1663764210;407816;1663764210;407840;1663764210;407767;0.61328125
1663764210;427630;1663764210;427652;1663764210;427582;0.626953125
1663764210;447650;1663764210;447684;1663764210;447600;0.6416015625
1663764210;467453;1663764210;467475;1663764210;467405;0.6572265625
1663764210;487647;1663764210;487669;1663764210;487599;0.6728515625
1663764210;508350;1663764210;508372;1663764210;508301;0.685546875
1663764210;527631;1663764210;527654;1663764210;527586;0.6962890625
1663764210;547373;1663764210;547395;1663764210;547328;0.7021484375
1663764210;567890;1663764210;567912;1663764210;567841;0.7060546875
1663764210;587626;1663764210;587648;1663764210;587582;0.7080078125
1663764210;607658;1663764210;607679;1663764210;607614;0.7080078125
1663764210;627422;1663764210;627445;1663764210;627374;0.70703125
1663764210;647647;1663764210;647669;1663764210;647598;0.7080078125
1663764210;667676;1663764210;667698;1663764210;667627;0.70703125
1663764210;687440;1663764210;687461;1663764210;687396;0.70703125
1663764210;707838;1663764210;707860;1663764210;707794;0.7080078125
1663764210;727633;1663764210;727655;1663764210;727584;0.70703125
1663764210;747638;1663764210;747659;1663764210;747591;0.70703125
1663764210;767437;1663764210;767460;1663764210;767388;0.70703125
1663764210;787667;1663764210;787689;1663764210;787619;0.70703125
1663764210;808342;1663764210;808363;1663764210;808298;0.70703125
1663764210;827660;1663764210;827683;1663764210;827615;0.70703125
1663764210;847369;1663764210;847391;1663764210;847323;0.7080078125
1663764210;867902;1663764210;867924;1663764210;867847;0.7099609375
1663764210;887642;1663764210;887665;1663764210;887591;0.7119140625
1663764210;907647;1663764210;907669;1663764210;907603;0.7138671875
1663764210;927392;1663764210;927416;1663764210;927342;0.716796875
1663764210;947667;1663764210;947691;1663764210;947614;0.71875
1663764210;967676;1663764210;967698;1663764210;967627;0.7216796875
1663764210;987461;1663764210;987484;1663764210;987414;0.7255859375
1663764211;7793;1663764211;7815;1663764211;7748;0.7314453125
1663764211;27642;1663764211;27663;1663764211;27596;0.73828125
1663764211;47677;1663764211;47699;1663764211;47629;0.7470703125
1663764211;67474;1663764211;67496;1663764211;67425;0.7568359375
1663764211;87664;1663764211;87687;1663764211;87615;0.763671875
1663764211;108128;1663764211;108150;1663764211;108080;0.76953125
1663764211;127652;1663764211;127688;1663764211;127595;0.7734375
1663764211;147382;1663764211;147419;1663764211;147318;0.7763671875
1663764211;167674;1663764211;167696;1663764211;167624;0.7783203125
1663764211;187655;1663764211;187677;1663764211;187606;0.7802734375
1663764211;207646;1663764211;207667;1663764211;207601;0.78125
1663764211;227434;1663764211;227458;1663764211;227383;0.78125
1663764211;247671;1663764211;247693;1663764211;247622;0.78125
1663764211;267677;1663764211;267698;1663764211;267633;0.78125
1663764211;287475;1663764211;287497;1663764211;287431;0.78125
1663764211;307841;1663764211;307863;1663764211;307797;0.78125
1663764211;327646;1663764211;327668;1663764211;327601;0.78125
1663764211;347661;1663764211;347683;1663764211;347617;0.78125
1663764211;367475;1663764211;367496;1663764211;367429;0.78125
1663764211;387682;1663764211;387704;1663764211;387634;0.78125
1663764211;408136;1663764211;408161;1663764211;408080;0.78125
1663764211;427669;1663764211;427690;1663764211;427623;0.78125
1663764211;447400;1663764211;447424;1663764211;447352;0.78125
1663764211;467928;1663764211;467952;1663764211;467876;0.78125
1663764211;487689;1663764211;487711;1663764211;487644;0.78125
1663764211;507688;1663764211;507710;1663764211;507644;0.78125
1663764211;527432;1663764211;527453;1663764211;527388;0.78125
1663764211;547675;1663764211;547696;1663764211;547629;0.78125
1663764211;567695;1663764211;567717;1663764211;567646;0.78125
1663764211;587519;1663764211;587541;1663764211;587470;0.78125
1663764211;607914;1663764211;607937;1663764211;607866;0.78125
1663764211;627667;1663764211;627690;1663764211;627618;0.78125
1663764211;647669;1663764211;647690;1663764211;647625;0.78125
1663764211;667513;1663764211;667535;1663764211;667465;0.78125
1663764211;687690;1663764211;687712;1663764211;687641;0.78125
1663764211;708399;1663764211;708423;1663764211;708350;0.78125
1663764211;727672;1663764211;727694;1663764211;727625;0.78125
1663764211;747453;1663764211;747475;1663764211;747409;0.7763671875
1663764211;767923;1663764211;767945;1663764211;767874;0.76953125
1663764211;787690;1663764211;787713;1663764211;787642;0.76171875
1663764211;807706;1663764211;807730;1663764211;807647;0.751953125
1663764211;827438;1663764211;827459;1663764211;827394;0.740234375
1663764211;847679;1663764211;847701;1663764211;847630;0.724609375
1663764211;867689;1663764211;867710;1663764211;867645;0.70703125
1663764211;887506;1663764211;887528;1663764211;887458;0.6865234375
1663764211;908135;1663764211;908157;1663764211;908091;0.6640625
1663764211;927655;1663764211;927677;1663764211;927607;0.64453125
1663764211;947694;1663764211;947716;1663764211;947650;0.626953125
1663764211;967464;1663764211;967486;1663764211;967417;0.611328125
1663764211;987931;1663764211;987953;1663764211;987871;0.59765625
1663764212;8125;1663764212;8165;1663764212;8073;0.5888671875
1663764212;27698;1663764212;27720;1663764212;27649;0.5849609375
1663764212;47413;1663764212;47434;1663764212;47368;0.583984375
1663764212;67923;1663764212;67945;1663764212;67874;0.583984375
1663764212;87695;1663764212;87717;1663764212;87646;0.583984375
1663764212;107673;1663764212;107695;1663764212;107629;0.587890625
1663764212;127429;1663764212;127452;1663764212;127383;0.587890625
1663764212;147698;1663764212;147721;1663764212;147645;0.587890625
1663764212;167713;1663764212;167763;1663764212;167652;0.583984375
1663764212;187526;1663764212;187564;1663764212;187464;0.57421875
1663764212;207863;1663764212;207884;1663764212;207818;0.55859375
1663764212;227676;1663764212;227698;1663764212;227628;0.53515625
1663764212;247678;1663764212;247699;1663764212;247633;0.5068359375
1663764212;267480;1663764212;267502;1663764212;267436;0.4716796875
1663764212;287696;1663764212;287717;1663764212;287651;0.4296875
1663764212;308366;1663764212;308388;1663764212;308322;0.3828125
1663764212;327681;1663764212;327702;1663764212;327636;0.33203125
1663764212;347444;1663764212;347466;1663764212;347400;0.27734375
1663764212;367941;1663764212;367963;1663764212;367892;0.2197265625
1663764212;387697;1663764212;387719;1663764212;387650;0.16015625
1663764212;407706;1663764212;407728;1663764212;407656;0.0986328125
1663764212;427470;1663764212;427492;1663764212;427426;0.0341796875
1663764212;447670;1663764212;447691;1663764212;447624;-0.029296875
1663764212;467712;1663764212;467734;1663764212;467663;-0.09375
1663764212;487511;1663764212;487534;1663764212;487462;-0.158203125
1663764212;507894;1663764212;507916;1663764212;507850;-0.22265625
1663764212;527690;1663764212;527712;1663764212;527642;-0.2890625
1663764212;547668;1663764212;547689;1663764212;547623;-0.357421875
1663764212;567485;1663764212;567506;1663764212;567441;-0.4267578125
1663764212;587935;1663764212;587959;1663764212;587877;-0.4951171875
1663764212;608132;1663764212;608154;1663764212;608088;-0.564453125
1663764212;627697;1663764212;627719;1663764212;627649;-0.6337890625
1663764212;647445;1663764212;647467;1663764212;647401;-0.7021484375
1663764212;667939;1663764212;667961;1663764212;667890;-0.7685546875
1663764212;687655;1663764212;687677;1663764212;687611;-0.8310546875
1663764212;707716;1663764212;707737;1663764212;707671;-0.8896484375
1663764212;727460;1663764212;727482;1663764212;727415;-0.943359375
1663764212;747688;1663764212;747710;1663764212;747644;-0.990234375
1663764212;767731;1663764212;767753;1663764212;767683;-1.0302734375
1663764212;787544;1663764212;787565;1663764212;787500;-1.0615234375
1663764212;808191;1663764212;808213;1663764212;808143;-1.083984375
1663764212;827682;1663764212;827704;1663764212;827638;-1.09765625
1663764212;847697;1663764212;847718;1663764212;847652;-1.1015625
1663764212;867517;1663764212;867538;1663764212;867471;-1.1015625
1663764212;887723;1663764212;887762;1663764212;887677;-1.1015625
1663764212;908398;1663764212;908419;1663764212;908353;-1.1015625
1663764212;927689;1663764212;927710;1663764212;927644;-1.091796875
1663764212;947465;1663764212;947488;1663764212;947404;-1.0751953125
1663764212;967951;1663764212;967973;1663764212;967903;-1.0517578125
1663764212;987694;1663764212;987715;1663764212;987649;-1.0224609375
1663764213;7717;1663764213;7739;1663764213;7668;-0.9873046875
1663764213;27470;1663764213;27492;1663764213;27425;-0.9453125
1663764213;47690;1663764213;47712;1663764213;47643;-0.900390625
1663764213;67707;1663764213;67730;1663764213;67660;-0.853515625
1663764213;87526;1663764213;87548;1663764213;87458;-0.802734375
1663764213;107876;1663764213;107899;1663764213;107815;-0.75390625
1663764213;127678;1663764213;127700;1663764213;127632;-0.70703125
1663764213;147707;1663764213;147728;1663764213;147662;-0.6611328125
1663764213;167496;1663764213;167518;1663764213;167452;-0.619140625
1663764213;187719;1663764213;187741;1663764213;187670;-0.5791015625
1663764213;208170;1663764213;208192;1663764213;208121;-0.5419921875
1663764213;227712;1663764213;227734;1663764213;227663;-0.509765625
1663764213;247446;1663764213;247468;1663764213;247402;-0.4794921875
1663764213;267940;1663764213;267962;1663764213;267895;-0.4501953125
1663764213;287704;1663764213;287726;1663764213;287655;-0.4208984375
1663764213;307733;1663764213;307756;1663764213;307687;-0.390625
1663764213;327496;1663764213;327520;1663764213;327437;-0.3583984375
1663764213;347715;1663764213;347738;1663764213;347664;-0.3212890625
1663764213;367721;1663764213;367743;1663764213;367672;-0.279296875
1663764213;387537;1663764213;387558;1663764213;387492;-0.2333984375
1663764213;407886;1663764213;407908;1663764213;407841;-0.185546875
1663764213;427676;1663764213;427698;1663764213;427628;-0.1357421875
1663764213;447736;1663764213;447758;1663764213;447688;-0.083984375
1663764213;467520;1663764213;467542;1663764213;467471;-0.0322265625
1663764213;487713;1663764213;487735;1663764213;487664;0.017578125
1663764213;508403;1663764213;508426;1663764213;508354;0.064453125
1663764213;527725;1663764213;527749;1663764213;527676;0.111328125
