sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMURollRate;IMUYawRate
1663764714;108388;1663764714;108410;1663764714;108339;-0.0146484375;-0.35668945312
1663764714;128588;1663764714;128610;1663764714;128539;-0.012939453125;-0.35668945312
1663764714;148583;1663764714;148606;1663764714;148535;-0.015625;-0.35668945312
1663764714;168387;1663764714;168409;1663764714;168343;-0.012939453125;-0.35498046875
1663764714;188176;1663764714;188210;1663764714;188121;-0.009521484375;-0.35498046875
1663764714;208598;1663764714;208620;1663764714;208550;-0.005859375;-0.35864257812
1663764714;228381;1663764714;228403;1663764714;228332;-0.013671875;-0.35766601562
1663764714;248288;1663764714;248310;1663764714;248240;-0.015625;-0.359375
1663764714;268568;1663764714;268591;1663764714;268520;-0.016357421875;-0.36206054688
1663764714;288563;1663764714;288585;1663764714;288514;-0.016357421875;-0.36547851562
1663764714;308464;1663764714;308486;1663764714;308413;-0.011962890625;-0.36645507812
1663764714;328244;1663764714;328267;1663764714;328196;-0.007568359375;-0.36987304688
1663764714;348432;1663764714;348455;1663764714;348385;-0.005859375;-0.37329101562
1663764714;368782;1663764714;368804;1663764714;368737;-0.00146484375;-0.3759765625
1663764714;388167;1663764714;388189;1663764714;388118;0.000732421875;-0.37524414062
1663764714;408390;1663764714;408412;1663764714;408346;-0.00146484375;-0.37255859375
1663764714;428603;1663764714;428624;1663764714;428555;-0.000732421875;-0.37255859375
1663764714;448564;1663764714;448585;1663764714;448519;-0.000732421875;-0.37255859375
1663764714;468391;1663764714;468412;1663764714;468346;0.0068359375;-0.37255859375
1663764714;488237;1663764714;488259;1663764714;488190;0.009521484375;-0.37158203125
1663764714;508596;1663764714;508618;1663764714;508549;0.0146484375;-0.37084960938
1663764714;528355;1663764714;528376;1663764714;528311;0.017333984375;-0.37084960938
1663764714;548238;1663764714;548259;1663764714;548194;0.01806640625;-0.37084960938
1663764714;568618;1663764714;568642;1663764714;568538;0.016357421875;-0.37158203125
1663764714;588567;1663764714;588591;1663764714;588516;0.017333984375;-0.37084960938
1663764714;608641;1663764714;608664;1663764714;608594;0.015625;-0.37255859375
1663764714;628226;1663764714;628250;1663764714;628176;0.0146484375;-0.37426757812
1663764714;648635;1663764714;648657;1663764714;648591;0.011962890625;-0.37426757812
1663764714;668565;1663764714;668588;1663764714;668516;0.015625;-0.3759765625
1663764714;688168;1663764714;688190;1663764714;688124;0.013671875;-0.37426757812
1663764714;708396;1663764714;708418;1663764714;708348;0.0146484375;-0.37670898438
1663764714;728622;1663764714;728646;1663764714;728570;0.011962890625;-0.37426757812
1663764714;748605;1663764714;748628;1663764714;748560;0.012939453125;-0.36987304688
1663764714;768402;1663764714;768424;1663764714;768357;0.01123046875;-0.37255859375
1663764714;788149;1663764714;788171;1663764714;788105;0.008544921875;-0.37158203125
1663764714;808827;1663764714;808849;1663764714;808778;0.005126953125;-0.369140625
1663764714;828379;1663764714;828400;1663764714;828334;0.004150390625;-0.36474609375
1663764714;848280;1663764714;848301;1663764714;848235;0.00146484375;-0.36279296875
1663764714;868590;1663764714;868613;1663764714;868546;0.003173828125;-0.36279296875
1663764714;888587;1663764714;888609;1663764714;888538;0.003173828125;-0.35864257812
1663764714;908483;1663764714;908504;1663764714;908439;0.00244140625;-0.36108398438
1663764714;928239;1663764714;928260;1663764714;928195;0.007568359375;-0.35864257812
1663764714;948447;1663764714;948469;1663764714;948398;0.003173828125;-0.35595703125
1663764714;968815;1663764714;968837;1663764714;968770;0.0068359375;-0.35668945312
1663764714;988174;1663764714;988196;1663764714;988124;0.01025390625;-0.35766601562
1663764715;8396;1663764715;8418;1663764715;8352;0.007568359375;-0.35327148438
1663764715;28591;1663764715;28613;1663764715;28546;0.011962890625;-0.3505859375
1663764715;48574;1663764715;48596;1663764715;48530;0.016357421875;-0.34985351562
1663764715;68409;1663764715;68431;1663764715;68363;0.015625;-0.3447265625
1663764715;88177;1663764715;88199;1663764715;88128;0.0146484375;-0.34619140625
1663764715;108842;1663764715;108864;1663764715;108795;0.012939453125;-0.34106445312
1663764715;128417;1663764715;128439;1663764715;128369;0.012939453125;-0.33837890625
1663764715;148274;1663764715;148297;1663764715;148219;0.011962890625;-0.3349609375
1663764715;168566;1663764715;168590;1663764715;168517;0.015625;-0.32983398438
1663764715;188603;1663764715;188625;1663764715;188556;0.012939453125;-0.32788085938
1663764715;208627;1663764715;208648;1663764715;208583;0.01123046875;-0.32446289062
1663764715;228233;1663764715;228257;1663764715;228182;0.01025390625;-0.32177734375
1663764715;248627;1663764715;248649;1663764715;248583;0.009521484375;-0.32177734375
1663764715;268796;1663764715;268818;1663764715;268751;0.009521484375;-0.3193359375
1663764715;288200;1663764715;288221;1663764715;288156;0.004150390625;-0.31494140625
1663764715;308350;1663764715;308372;1663764715;308300;0.004150390625;-0.3193359375
1663764715;328602;1663764715;328623;1663764715;328557;0.00146484375;-0.318359375
1663764715;348585;1663764715;348607;1663764715;348540;0.00146484375;-0.31567382812
1663764715;368434;1663764715;368456;1663764715;368389;0;-0.31665039062
1663764715;388189;1663764715;388213;1663764715;388126;0;-0.318359375
1663764715;408864;1663764715;408888;1663764715;408815;0.000732421875;-0.31494140625
1663764715;428394;1663764715;428416;1663764715;428338;-0.000732421875;-0.3173828125
1663764715;448297;1663764715;448318;1663764715;448253;0.00146484375;-0.31420898438
1663764715;468602;1663764715;468626;1663764715;468556;0.00146484375;-0.31567382812
1663764715;488614;1663764715;488636;1663764715;488566;0.00146484375;-0.31420898438
1663764715;508464;1663764715;508486;1663764715;508421;0.00244140625;-0.31420898438
1663764715;528233;1663764715;528255;1663764715;528189;0.004150390625;-0.310546875
1663764715;548461;1663764715;548484;1663764715;548413;0.00244140625;-0.30541992188
1663764715;568827;1663764715;568849;1663764715;568782;0.003173828125;-0.30615234375
1663764715;588235;1663764715;588257;1663764715;588188;0.005126953125;-0.30615234375
1663764715;608408;1663764715;608430;1663764715;608359;0.003173828125;-0.3017578125
1663764715;628623;1663764715;628645;1663764715;628574;0.000732421875;-0.3017578125
1663764715;648631;1663764715;648653;1663764715;648583;0.004150390625;-0.30102539062
1663764715;668426;1663764715;668448;1663764715;668377;0.0068359375;-0.29833984375
1663764715;688214;1663764715;688236;1663764715;688165;0.005859375;-0.29663085938
1663764715;708618;1663764715;708641;1663764715;708570;0.007568359375;-0.29833984375
1663764715;728444;1663764715;728466;1663764715;728397;0.007568359375;-0.29565429688
1663764715;748288;1663764715;748312;1663764715;748238;0.011962890625;-0.29125976562
1663764715;768655;1663764715;768677;1663764715;768610;0.011962890625;-0.28955078125
1663764715;788609;1663764715;788631;1663764715;788561;0.011962890625;-0.28955078125
1663764715;808498;1663764715;808520;1663764715;808449;0.013671875;-0.29052734375
1663764715;828219;1663764715;828241;1663764715;828175;0.0146484375;-0.28955078125
1663764715;848659;1663764715;848688;1663764715;848615;0.015625;-0.28344726562
1663764715;868835;1663764715;868857;1663764715;868790;0.011962890625;-0.28247070312
1663764715;888228;1663764715;888251;1663764715;888178;0.009521484375;-0.28076171875
1663764715;908419;1663764715;908442;1663764715;908370;0.00244140625;-0.2783203125
1663764715;928605;1663764715;928629;1663764715;928557;0.000732421875;-0.2763671875
1663764715;948625;1663764715;948663;1663764715;948574;0.000732421875;-0.27490234375
1663764715;968440;1663764715;968462;1663764715;968396;-0.00146484375;-0.27197265625
1663764715;988192;1663764715;988216;1663764715;988141;-0.000732421875;-0.27294921875
1663764716;8861;1663764716;8883;1663764716;8813;-0.003173828125;-0.27124023438
1663764716;28431;1663764716;28453;1663764716;28384;-0.005126953125;-0.2705078125
1663764716;48301;1663764716;48323;1663764716;48252;-0.004150390625;-0.27124023438
1663764716;68637;1663764716;68659;1663764716;68593;-0.000732421875;-0.2705078125
1663764716;88621;1663764716;88643;1663764716;88572;-0.00146484375;-0.26611328125
1663764716;108649;1663764716;108671;1663764716;108605;0.00146484375;-0.26611328125
1663764716;128249;1663764716;128272;1663764716;128202;0.003173828125;-0.26953125
1663764716;148513;1663764716;148548;1663764716;148463;0.000732421875;-0.26513671875
1663764716;168822;1663764716;168844;1663764716;168778;-0.005126953125;-0.26782226562
1663764716;188222;1663764716;188244;1663764716;188178;-0.005859375;-0.26611328125
1663764716;208448;1663764716;208470;1663764716;208401;-0.0068359375;-0.26245117188
1663764716;228655;1663764716;228677;1663764716;228611;-0.007568359375;-0.26171875
1663764716;248658;1663764716;248680;1663764716;248609;-0.005859375;-0.25903320312
1663764716;268466;1663764716;268489;1663764716;268418;-0.0068359375;-0.26440429688
1663764716;288214;1663764716;288235;1663764716;288169;-0.004150390625;-0.2607421875
1663764716;308623;1663764716;308645;1663764716;308579;-0.00244140625;-0.25634765625
1663764716;328423;1663764716;328445;1663764716;328379;-0.000732421875;-0.25805664062
1663764716;348279;1663764716;348302;1663764716;348231;0.000732421875;-0.25732421875
1663764716;368654;1663764716;368677;1663764716;368609;0.00146484375;-0.25732421875
1663764716;388649;1663764716;388671;1663764716;388602;0.00146484375;-0.25561523438
1663764716;408676;1663764716;408697;1663764716;408632;0.004150390625;-0.25634765625
1663764716;428253;1663764716;428276;1663764716;428205;0.003173828125;-0.251953125
1663764716;448529;1663764716;448552;1663764716;448479;-0.000732421875;-0.25561523438
1663764716;468607;1663764716;468628;1663764716;468563;-0.00146484375;-0.25390625
1663764716;488243;1663764716;488265;1663764716;488195;0.000732421875;-0.25732421875
1663764716;508435;1663764716;508457;1663764716;508391;0.00146484375;-0.26000976562
1663764716;528663;1663764716;528686;1663764716;528612;0.00146484375;-0.25732421875
1663764716;548637;1663764716;548660;1663764716;548589;0.00244140625;-0.25634765625
1663764716;568497;1663764716;568518;1663764716;568452;0.005859375;-0.2607421875
1663764716;588205;1663764716;588227;1663764716;588161;0.005126953125;-0.26000976562
1663764716;608864;1663764716;608886;1663764716;608810;0.005126953125;-0.25561523438
1663764716;628430;1663764716;628452;1663764716;628382;0.00244140625;-0.26171875
1663764716;648318;1663764716;648341;1663764716;648272;0.004150390625;-0.25805664062
1663764716;668670;1663764716;668692;1663764716;668621;0.005126953125;-0.25561523438
1663764716;688633;1663764716;688655;1663764716;688588;0.005126953125;-0.25805664062
1663764716;708690;1663764716;708712;1663764716;708641;0.00244140625;-0.25463867188
1663764716;728298;1663764716;728319;1663764716;728253;0.00146484375;-0.25732421875
1663764716;748556;1663764716;748578;1663764716;748507;0.000732421875;-0.25634765625
1663764716;768635;1663764716;768658;1663764716;768587;-0.00146484375;-0.25634765625
1663764716;788241;1663764716;788263;1663764716;788194;-0.000732421875;-0.25561523438
1663764716;808457;1663764716;808479;1663764716;808410;-0.003173828125;-0.25903320312
1663764716;828651;1663764716;828674;1663764716;828601;-0.005859375;-0.25805664062
1663764716;848656;1663764716;848678;1663764716;848607;-0.0068359375;-0.25903320312
1663764716;868476;1663764716;868498;1663764716;868426;-0.0068359375;-0.25805664062
1663764716;888228;1663764716;888249;1663764716;888184;-0.0068359375;-0.26171875
1663764716;908629;1663764716;908651;1663764716;908586;-0.005126953125;-0.25903320312
1663764716;928450;1663764716;928472;1663764716;928402;-0.004150390625;-0.26000976562
1663764716;948335;1663764716;948357;1663764716;948287;-0.004150390625;-0.26245117188
1663764716;968646;1663764716;968668;1663764716;968602;-0.004150390625;-0.2607421875
1663764716;988386;1663764716;988409;1663764716;988339;-0.008544921875;-0.26342773438
1663764717;8662;1663764717;8683;1663764717;8618;-0.013671875;-0.26245117188
1663764717;28245;1663764717;28267;1663764717;28201;-0.011962890625;-0.25805664062
1663764717;48539;1663764717;48562;1663764717;48490;-0.007568359375;-0.26342773438
1663764717;68631;1663764717;68653;1663764717;68583;-0.01123046875;-0.26513671875
1663764717;88226;1663764717;88248;1663764717;88179;-0.0146484375;-0.26611328125
1663764717;108449;1663764717;108471;1663764717;108400;-0.01025390625;-0.2685546875
1663764717;128670;1663764717;128692;1663764717;128621;-0.015625;-0.26953125
1663764717;148683;1663764717;148705;1663764717;148636;-0.015625;-0.27294921875
1663764717;168516;1663764717;168540;1663764717;168464;-0.01025390625;-0.27124023438
1663764717;188217;1663764717;188239;1663764717;188173;-0.0146484375;-0.27563476562
1663764717;208893;1663764717;208917;1663764717;208845;-0.012939453125;-0.27490234375
1663764717;228466;1663764717;228488;1663764717;228418;-0.01025390625;-0.2783203125
1663764717;248331;1663764717;248353;1663764717;248282;-0.0146484375;-0.27734375
1663764717;268660;1663764717;268683;1663764717;268605;-0.015625;-0.2763671875
1663764717;288637;1663764717;288660;1663764717;288589;-0.016357421875;-0.279296875
1663764717;308685;1663764717;308708;1663764717;308637;-0.024169921875;-0.2783203125
1663764717;328282;1663764717;328305;1663764717;328234;-0.026123046875;-0.2763671875
1663764717;348517;1663764717;348538;1663764717;348473;-0.0234375;-0.28076171875
1663764717;368859;1663764717;368881;1663764717;368815;-0.0224609375;-0.28247070312
1663764717;388224;1663764717;388247;1663764717;388176;-0.020751953125;-0.28515625
1663764717;408436;1663764717;408458;1663764717;408390;-0.016357421875;-0.28515625
1663764717;428674;1663764717;428696;1663764717;428626;-0.0146484375;-0.29052734375
1663764717;448683;1663764717;448705;1663764717;448635;-0.01123046875;-0.2939453125
1663764717;468487;1663764717;468509;1663764717;468438;-0.0146484375;-0.294921875
1663764717;488249;1663764717;488273;1663764717;488192;-0.012939453125;-0.30004882812
1663764717;508643;1663764717;508666;1663764717;508596;-0.013671875;-0.29931640625
1663764717;528457;1663764717;528480;1663764717;528409;-0.01123046875;-0.30346679688
1663764717;548337;1663764717;548359;1663764717;548293;-0.005126953125;-0.30541992188
1663764717;568653;1663764717;568675;1663764717;568609;-0.0068359375;-0.30981445312
1663764717;588682;1663764717;588705;1663764717;588632;0;-0.310546875
1663764717;608720;1663764717;608753;1663764717;608665;0.00146484375;-0.310546875
1663764717;628305;1663764717;628327;1663764717;628258;0.004150390625;-0.31420898438
1663764717;648522;1663764717;648544;1663764717;648474;0.0068359375;-0.310546875
1663764717;668880;1663764717;668903;1663764717;668832;0.007568359375;-0.310546875
1663764717;688266;1663764717;688288;1663764717;688218;0.008544921875;-0.30981445312
1663764717;708481;1663764717;708510;1663764717;708419;0.011962890625;-0.31225585938
1663764717;728699;1663764717;728729;1663764717;728637;0.01025390625;-0.30981445312
1663764717;748676;1663764717;748698;1663764717;748632;0.01025390625;-0.30981445312
1663764717;768502;1663764717;768525;1663764717;768454;0.008544921875;-0.30883789062
1663764717;788271;1663764717;788293;1663764717;788222;0.005859375;-0.30444335938
1663764717;808688;1663764717;808711;1663764717;808639;0.00146484375;-0.30786132812
1663764717;828478;1663764717;828500;1663764717;828429;0.00244140625;-0.30786132812
1663764717;848370;1663764717;848392;1663764717;848326;0.003173828125;-0.30981445312
1663764717;868671;1663764717;868693;1663764717;868626;-0.000732421875;-0.31494140625
1663764717;888676;1663764717;888698;1663764717;888629;0.000732421875;-0.31420898438
1663764717;908519;1663764717;908541;1663764717;908474;-0.000732421875;-0.31127929688
1663764717;928304;1663764717;928327;1663764717;928256;-0.005859375;-0.31420898438
1663764717;948594;1663764717;948616;1663764717;948546;-0.013671875;-0.31323242188
1663764717;968878;1663764717;968900;1663764717;968833;-0.012939453125;-0.31494140625
1663764717;988234;1663764717;988256;1663764717;988190;-0.01806640625;-0.31225585938
1663764718;8524;1663764718;8546;1663764718;8476;-0.01806640625;-0.310546875
1663764718;28672;1663764718;28695;1663764718;28624;-0.025146484375;-0.30981445312
1663764718;48682;1663764718;48704;1663764718;48633;-0.028564453125;-0.30981445312
1663764718;68498;1663764718;68520;1663764718;68450;-0.027587890625;-0.30981445312
1663764718;88263;1663764718;88284;1663764718;88218;-0.03125;-0.30883789062
1663764718;108683;1663764718;108705;1663764718;108635;-0.03125;-0.310546875
1663764718;128479;1663764718;128501;1663764718;128431;-0.0390625;-0.30883789062
1663764718;148347;1663764718;148369;1663764718;148303;-0.0380859375;-0.30615234375
1663764718;168666;1663764718;168688;1663764718;168621;-0.04443359375;-0.30688476562
1663764718;188656;1663764718;188677;1663764718;188612;-0.04345703125;-0.30615234375
1663764718;208671;1663764718;208693;1663764718;208627;-0.04443359375;-0.30615234375
1663764718;228303;1663764718;228324;1663764718;228259;-0.04443359375;-0.30688476562
1663764718;248537;1663764718;248559;1663764718;248493;-0.041748046875;-0.30688476562
1663764718;268661;1663764718;268683;1663764718;268617;-0.0390625;-0.30981445312
1663764718;288258;1663764718;288281;1663764718;288210;-0.037353515625;-0.30786132812
1663764718;308474;1663764718;308497;1663764718;308425;-0.030517578125;-0.30883789062
1663764718;328686;1663764718;328707;1663764718;328641;-0.030517578125;-0.30883789062
1663764718;348683;1663764718;348705;1663764718;348634;-0.030517578125;-0.30786132812
1663764718;368512;1663764718;368535;1663764718;368465;-0.027587890625;-0.30883789062
1663764718;388248;1663764718;388270;1663764718;388204;-0.030517578125;-0.30688476562
1663764718;408699;1663764718;408722;1663764718;408649;-0.031982421875;-0.30786132812
1663764718;428491;1663764718;428513;1663764718;428442;-0.028564453125;-0.30786132812
1663764718;448345;1663764718;448366;1663764718;448301;-0.02685546875;-0.30981445312
1663764718;468700;1663764718;468721;1663764718;468655;-0.0234375;-0.30786132812
1663764718;488669;1663764718;488692;1663764718;488620;-0.016357421875;-0.30541992188
1663764718;508700;1663764718;508721;1663764718;508655;-0.0068359375;-0.30688476562
1663764718;528311;1663764718;528333;1663764718;528262;-0.008544921875;-0.30981445312
1663764718;548566;1663764718;548588;1663764718;548522;0;-0.31127929688
1663764718;568925;1663764718;568947;1663764718;568881;-0.000732421875;-0.30883789062
1663764718;588238;1663764718;588259;1663764718;588193;-0.000732421875;-0.30444335938
1663764718;608498;1663764718;608520;1663764718;608451;0.00244140625;-0.30688476562
1663764718;628718;1663764718;628740;1663764718;628671;0.00244140625;-0.30883789062
1663764718;648711;1663764718;648733;1663764718;648663;0.011962890625;-0.30883789062
1663764718;668473;1663764718;668495;1663764718;668425;0.0146484375;-0.30541992188
1663764718;688273;1663764718;688296;1663764718;688215;0.017333984375;-0.30444335938
1663764718;708689;1663764718;708711;1663764718;708640;0.01806640625;-0.30883789062
1663764718;728490;1663764718;728512;1663764718;728446;0.021728515625;-0.31127929688
1663764718;748345;1663764718;748366;1663764718;748301;0.025146484375;-0.30981445312
1663764718;768726;1663764718;768748;1663764718;768678;0.02001953125;-0.30981445312
1663764718;788691;1663764718;788713;1663764718;788643;0.021728515625;-0.30981445312
1663764718;808710;1663764718;808732;1663764718;808666;0.013671875;-0.30883789062
1663764718;828273;1663764718;828295;1663764718;828230;0.0146484375;-0.30688476562
1663764718;848783;1663764718;848805;1663764718;848734;0.0068359375;-0.30981445312
1663764718;868683;1663764718;868706;1663764718;868635;0.005126953125;-0.30786132812
1663764718;888284;1663764718;888306;1663764718;888239;0.005126953125;-0.30688476562
1663764718;908469;1663764718;908492;1663764718;908422;0.00146484375;-0.30981445312
1663764718;928681;1663764718;928703;1663764718;928637;0.003173828125;-0.30688476562
1663764718;948721;1663764718;948743;1663764718;948673;-0.000732421875;-0.30883789062
1663764718;968554;1663764718;968577;1663764718;968508;-0.005126953125;-0.30688476562
1663764718;988234;1663764718;988255;1663764718;988189;-0.0068359375;-0.30786132812
1663764719;8720;1663764719;8742;1663764719;8673;-0.011962890625;-0.30883789062
1663764719;28485;1663764719;28506;1663764719;28441;-0.011962890625;-0.30786132812
1663764719;48380;1663764719;48401;1663764719;48336;-0.012939453125;-0.30541992188
1663764719;68716;1663764719;68738;1663764719;68667;-0.015625;-0.30688476562
1663764719;88689;1663764719;88712;1663764719;88642;-0.01904296875;-0.30444335938
1663764719;108561;1663764719;108602;1663764719;108497;-0.01904296875;-0.302734375
1663764719;128359;1663764719;128382;1663764719;128304;-0.011962890625;-0.30444335938
1663764719;148598;1663764719;148620;1663764719;148554;-0.012939453125;-0.30444335938
1663764719;168705;1663764719;168728;1663764719;168656;-0.011962890625;-0.30102539062
1663764719;188273;1663764719;188295;1663764719;188228;-0.01123046875;-0.3017578125
1663764719;208511;1663764719;208533;1663764719;208468;-0.009521484375;-0.29931640625
1663764719;228707;1663764719;228728;1663764719;228663;-0.008544921875;-0.30004882812
1663764719;248691;1663764719;248712;1663764719;248647;-0.009521484375;-0.29833984375
1663764719;268518;1663764719;268551;1663764719;268466;-0.009521484375;-0.294921875
1663764719;288316;1663764719;288338;1663764719;288272;-0.01025390625;-0.294921875
1663764719;308696;1663764719;308717;1663764719;308652;-0.01025390625;-0.29296875
1663764719;328524;1663764719;328545;1663764719;328476;-0.01025390625;-0.29565429688
1663764719;348381;1663764719;348402;1663764719;348337;-0.009521484375;-0.29052734375
1663764719;368746;1663764719;368768;1663764719;368701;-0.007568359375;-0.28881835938
1663764719;388694;1663764719;388716;1663764719;388649;-0.004150390625;-0.29052734375
1663764719;408741;1663764719;408763;1663764719;408692;-0.005126953125;-0.29125976562
1663764719;428341;1663764719;428363;1663764719;428296;-0.003173828125;-0.28881835938
1663764719;448582;1663764719;448619;1663764719;448533;-0.00244140625;-0.28173828125
1663764719;468693;1663764719;468715;1663764719;468645;-0.005126953125;-0.28173828125
1663764719;488298;1663764719;488320;1663764719;488254;-0.0068359375;-0.28515625
1663764719;508479;1663764719;508501;1663764719;508436;-0.005859375;-0.28076171875
1663764719;528685;1663764719;528707;1663764719;528641;-0.008544921875;-0.28002929688
1663764719;548728;1663764719;548750;1663764719;548680;-0.005126953125;-0.27734375
1663764719;568520;1663764719;568541;1663764719;568475;-0.00244140625;-0.27563476562
1663764719;588274;1663764719;588296;1663764719;588230;0.000732421875;-0.27124023438
1663764719;608958;1663764719;608980;1663764719;608910;0.00146484375;-0.26953125
1663764719;628495;1663764719;628516;1663764719;628451;0.004150390625;-0.26513671875
1663764719;648368;1663764719;648390;1663764719;648324;0.008544921875;-0.26000976562
1663764719;668721;1663764719;668743;1663764719;668676;0.007568359375;-0.25463867188
1663764719;688698;1663764719;688721;1663764719;688650;0.015625;-0.25463867188
1663764719;708738;1663764719;708761;1663764719;708689;0.016357421875;-0.24951171875
1663764719;728366;1663764719;728388;1663764719;728321;0.0234375;-0.24853515625
1663764719;748584;1663764719;748606;1663764719;748536;0.029541015625;-0.24243164062
1663764719;768928;1663764719;768950;1663764719;768884;0.03125;-0.24243164062
1663764719;788279;1663764719;788300;1663764719;788235;0.032958984375;-0.24072265625
1663764719;808472;1663764719;808493;1663764719;808428;0.027587890625;-0.23901367188
1663764719;828734;1663764719;828756;1663764719;828686;0.028564453125;-0.23559570312
1663764719;848689;1663764719;848710;1663764719;848644;0.024169921875;-0.236328125
1663764719;868539;1663764719;868561;1663764719;868490;0.0234375;-0.23291015625
1663764719;888287;1663764719;888309;1663764719;888243;0.01904296875;-0.228515625
1663764719;908687;1663764719;908709;1663764719;908643;0.024169921875;-0.22412109375
1663764719;928521;1663764719;928543;1663764719;928477;0.01904296875;-0.22143554688
1663764719;948401;1663764719;948424;1663764719;948346;0.02001953125;-0.2197265625
1663764719;968720;1663764719;968741;1663764719;968674;0.01806640625;-0.2119140625
1663764719;988432;1663764719;988453;1663764719;988388;0.01806640625;-0.20654296875
1663764720;8759;1663764720;8799;1663764720;8703;0.015625;-0.20141601562
1663764720;28323;1663764720;28347;1663764720;28277;0.01806640625;-0.19702148438
1663764720;48808;1663764720;48852;1663764720;48740;0.011962890625;-0.19091796875
1663764720;68716;1663764720;68761;1663764720;68651;0.008544921875;-0.18579101562
1663764720;88332;1663764720;88367;1663764720;88277;0.0068359375;-0.18139648438
1663764720;108503;1663764720;108525;1663764720;108454;0.004150390625;-0.17529296875
1663764720;128726;1663764720;128749;1663764720;128676;0.004150390625;-0.17260742188
1663764720;148715;1663764720;148738;1663764720;148665;0.0068359375;-0.16381835938
1663764720;168529;1663764720;168551;1663764720;168480;0.007568359375;-0.15966796875
1663764720;188304;1663764720;188326;1663764720;188260;0.004150390625;-0.15698242188
1663764720;208708;1663764720;208730;1663764720;208664;0.0068359375;-0.15161132812
1663764720;228514;1663764720;228538;1663764720;228464;0.005859375;-0.14721679688
1663764720;248434;1663764720;248455;1663764720;248388;0.011962890625;-0.14282226562
1663764720;268723;1663764720;268745;1663764720;268679;0.0068359375;-0.138671875
1663764720;288733;1663764720;288755;1663764720;288685;0.004150390625;-0.13427734375
1663764720;308561;1663764720;308582;1663764720;308517;0.005126953125;-0.12817382812
1663764720;328373;1663764720;328394;1663764720;328325;0.005126953125;-0.12475585938
1663764720;348603;1663764720;348624;1663764720;348559;0.005859375;-0.12109375
1663764720;368939;1663764720;368961;1663764720;368895;0.008544921875;-0.10791015625
1663764720;388313;1663764720;388335;1663764720;388265;0.01025390625;-0.10375976562
1663764720;408535;1663764720;408556;1663764720;408490;0.008544921875;-0.10034179688
1663764720;428745;1663764720;428768;1663764720;428694;0.007568359375;-0.094970703125
1663764720;448733;1663764720;448755;1663764720;448685;0.007568359375;-0.091552734375
1663764720;468578;1663764720;468600;1663764720;468530;0.011962890625;-0.08349609375
1663764720;488332;1663764720;488354;1663764720;488288;0.005859375;-0.0810546875
1663764720;508739;1663764720;508760;1663764720;508691;0.003173828125;-0.073974609375
1663764720;528513;1663764720;528535;1663764720;528467;0.005126953125;-0.06884765625
1663764720;548403;1663764720;548425;1663764720;548359;0.003173828125;-0.06689453125
1663764720;568761;1663764720;568783;1663764720;568716;0.005859375;-0.058349609375
1663764720;588738;1663764720;588760;1663764720;588689;0.007568359375;-0.056640625
1663764720;608756;1663764720;608778;1663764720;608713;0.0068359375;-0.05224609375
1663764720;628376;1663764720;628399;1663764720;628329;0.0068359375;-0.046875
1663764720;648815;1663764720;648837;1663764720;648770;0.00244140625;-0.041748046875
1663764720;668734;1663764720;668756;1663764720;668686;0.003173828125;-0.034912109375
1663764720;688312;1663764720;688333;1663764720;688268;-0.000732421875;-0.03125
1663764720;708511;1663764720;708533;1663764720;708467;0.000732421875;-0.028564453125
1663764720;728720;1663764720;728741;1663764720;728676;0.00146484375;-0.024169921875
1663764720;748754;1663764720;748775;1663764720;748710;0.000732421875;-0.02001953125
1663764720;768552;1663764720;768574;1663764720;768507;-0.000732421875;-0.017333984375
1663764720;788338;1663764720;788361;1663764720;788290;-0.00146484375;-0.012939453125
1663764720;808739;1663764720;808761;1663764720;808690;-0.000732421875;-0.01123046875
1663764720;828547;1663764720;828570;1663764720;828497;0;-0.01123046875
1663764720;848431;1663764720;848453;1663764720;848383;0.00146484375;-0.0068359375
1663764720;868751;1663764720;868773;1663764720;868707;0.00146484375;-0.005859375
1663764720;888733;1663764720;888755;1663764720;888688;0;-0.005126953125
1663764720;908781;1663764720;908804;1663764720;908734;-0.00244140625;-0.00146484375
1663764720;928350;1663764720;928372;1663764720;928305;-0.00146484375;-0.003173828125
1663764720;948640;1663764720;948662;1663764720;948592;-0.00244140625;0.000732421875
1663764720;968952;1663764720;968975;1663764720;968904;-0.000732421875;0.004150390625
1663764720;988280;1663764720;988302;1663764720;988236;0.000732421875;0.00146484375
1663764721;8543;1663764721;8566;1663764721;8493;-0.000732421875;0.005859375
1663764721;28757;1663764721;28780;1663764721;28710;0.000732421875;0.0068359375
1663764721;48761;1663764721;48782;1663764721;48717;0.00146484375;0.005126953125
1663764721;68563;1663764721;68585;1663764721;68515;-0.00146484375;0.009521484375
1663764721;88329;1663764721;88352;1663764721;88278;0.00146484375;0.01025390625
1663764721;108720;1663764721;108741;1663764721;108676;0.00146484375;0.011962890625
1663764721;128548;1663764721;128585;1663764721;128493;0.00244140625;0.0146484375
1663764721;148440;1663764721;148503;1663764721;148379;0.00146484375;0.0146484375
1663764721;168780;1663764721;168803;1663764721;168732;0.00244140625;0.016357421875
1663764721;188744;1663764721;188766;1663764721;188696;0.005859375;0.01806640625
1663764721;208792;1663764721;208814;1663764721;208747;0.00146484375;0.016357421875
