sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764670;186593;1663764670;186617;1663764670;186545;0.0595;0.0255;9.639
1663764670;286366;1663764670;286390;1663764670;286313;0.0425;0.0085;9.639
1663764670;386421;1663764670;386451;1663764670;386356;0.0935;0;9.6815
1663764670;486612;1663764670;486636;1663764670;486562;0.0765;0.0425;9.6305
1663764670;586358;1663764670;586382;1663764670;586293;0.0765;0.0425;9.6815
1663764670;686412;1663764670;686442;1663764670;686348;0.0595;0.0085;9.6645
1663764670;786606;1663764670;786630;1663764670;786558;0.0595;0.0255;9.6645
1663764670;886395;1663764670;886419;1663764670;886346;0.0595;0.0085;9.6645
1663764670;986387;1663764670;986412;1663764670;986339;0.1105;0.0425;9.6985
1663764671;86609;1663764671;86634;1663764671;86560;0.0425;0;9.6815
1663764671;186348;1663764671;186372;1663764671;186294;0.0425;0;9.639
1663764671;286458;1663764671;286494;1663764671;286357;0.0425;0.0085;9.6645
1663764671;386626;1663764671;386651;1663764671;386577;0.0765;0.0085;9.6135
1663764671;486355;1663764671;486390;1663764671;486291;0.0425;-0.0255;9.6645
1663764671;586398;1663764671;586422;1663764671;586348;0.0935;0.0085;9.6645
1663764671;686632;1663764671;686656;1663764671;686583;0.0425;0;9.6645
1663764671;786392;1663764671;786416;1663764671;786343;0.0765;0;9.639
1663764671;886394;1663764671;886417;1663764671;886345;0.0425;0.0255;9.6985
1663764671;986634;1663764671;986658;1663764671;986586;0.0595;0.0255;9.6645
1663764672;86390;1663764672;86414;1663764672;86341;0.0425;0.0425;9.6985
1663764672;186389;1663764672;186414;1663764672;186340;0.0765;0.0085;9.6815
1663764672;286643;1663764672;286668;1663764672;286594;0.0765;0.0425;9.639
1663764672;386387;1663764672;386412;1663764672;386339;0.0765;0.0255;9.6815
1663764672;486390;1663764672;486414;1663764672;486341;0.0935;0.0425;9.6985
1663764672;586626;1663764672;586650;1663764672;586582;0.0595;0.0255;9.6815
1663764672;686401;1663764672;686425;1663764672;686351;0.0595;0;9.6985
1663764672;786394;1663764672;786418;1663764672;786343;0.0765;0;9.639
1663764672;886642;1663764672;886666;1663764672;886599;0.0935;-0.0085;9.639
1663764672;986388;1663764672;986413;1663764672;986339;0.0425;0;9.6645
1663764673;86429;1663764673;86458;1663764673;86364;0.0425;0.0255;9.6645
1663764673;186638;1663764673;186662;1663764673;186595;0.0765;0.0255;9.639
1663764673;286443;1663764673;286468;1663764673;286394;0.0595;0.0085;9.6645
1663764673;386402;1663764673;386441;1663764673;386340;0.0935;0.0085;9.6815
1663764673;486660;1663764673;486689;1663764673;486614;0.0595;0.0085;9.6645
1663764673;586428;1663764673;586453;1663764673;586378;0.0595;0.0255;9.7155
1663764673;686489;1663764673;686513;1663764673;686439;0.0425;0.0255;9.6645
1663764673;786652;1663764673;786677;1663764673;786608;0.0935;0.0255;9.6985
1663764673;886423;1663764673;886448;1663764673;886372;0.0935;0.0085;9.639
1663764673;986462;1663764673;986500;1663764673;986379;0.0765;0.0255;9.6815
1663764674;86685;1663764674;86709;1663764674;86636;0.0595;0;9.6815
1663764674;186445;1663764674;186469;1663764674;186396;0.0595;0.0085;9.639
1663764674;286444;1663764674;286467;1663764674;286394;0.0425;0.0085;9.639
1663764674;386673;1663764674;386697;1663764674;386630;0.0595;0.0255;9.6645
1663764674;486453;1663764674;486477;1663764674;486404;0.0765;0.0085;9.6645
1663764674;586483;1663764674;586513;1663764674;586420;0.0425;0;9.6305
1663764674;686684;1663764674;686708;1663764674;686641;0.0765;0;9.6815
1663764674;786471;1663764674;786495;1663764674;786421;0.0765;0.0255;9.639
1663764674;886515;1663764674;886544;1663764674;886451;0.0935;0.0085;9.6815
1663764674;986679;1663764674;986704;1663764674;986635;0.0425;0;9.639
1663764675;86479;1663764675;86526;1663764675;86400;0.0595;0.0255;9.6815
1663764675;186457;1663764675;186487;1663764675;186407;0.0935;0.0255;9.7155
1663764675;286691;1663764675;286715;1663764675;286647;0.0595;0.0255;9.6645
1663764675;386476;1663764675;386500;1663764675;386427;0.0595;-0.0085;9.639
1663764675;486436;1663764675;486460;1663764675;486387;0.0765;-0.0085;9.639
1663764675;586712;1663764675;586737;1663764675;586658;0.0595;0.0085;9.6815
1663764675;686480;1663764675;686504;1663764675;686431;0.0425;0.0085;9.639
1663764675;786523;1663764675;786553;1663764675;786459;0.0765;0;9.6645
1663764675;886717;1663764675;886741;1663764675;886673;0.0595;0.0085;9.6815
1663764675;986491;1663764675;986515;1663764675;986441;0.0765;0.0085;9.6645
1663764676;86537;1663764676;86562;1663764676;86483;0.0425;0.0765;9.639
1663764676;186727;1663764676;186752;1663764676;186678;0.0425;0;9.6985
1663764676;286510;1663764676;286534;1663764676;286462;0.0935;0.0255;9.6645
1663764676;386508;1663764676;386532;1663764676;386458;0.0765;0.0425;9.6815
1663764676;486754;1663764676;486790;1663764676;486695;0.0935;0.0255;9.6645
1663764676;586517;1663764676;586542;1663764676;586466;0.0595;0.0085;9.7155
1663764676;686509;1663764676;686541;1663764676;686460;0.0595;0.0085;9.6815
1663764676;786736;1663764676;786760;1663764676;786688;0.0425;0.0425;9.6645
1663764676;886512;1663764676;886536;1663764676;886467;0.0765;0.0085;9.639
1663764676;986510;1663764676;986539;1663764676;986457;0.0425;0;9.639
1663764677;86752;1663764677;86776;1663764677;86703;0.0425;0.0255;9.6645
1663764677;186485;1663764677;186516;1663764677;186439;0.0425;0.0425;9.639
1663764677;286574;1663764677;286598;1663764677;286517;0.0935;0.0085;9.6815
1663764677;386759;1663764677;386784;1663764677;386710;0.0595;0.0425;9.6815
1663764677;486519;1663764677;486559;1663764677;486469;0.0935;0.0085;9.7155
1663764677;586523;1663764677;586558;1663764677;586474;0.1105;0;9.6645
1663764677;686765;1663764677;686789;1663764677;686717;0.0935;0;9.6645
1663764677;786520;1663764677;786543;1663764677;786471;0.0595;0;9.6985
1663764677;886562;1663764677;886587;1663764677;886513;0.0425;0;9.639
1663764677;986782;1663764677;986807;1663764677;986733;0.0595;0.0085;9.6985
1663764678;86559;1663764678;86584;1663764678;86511;0.0595;0.0255;9.6305
1663764678;186534;1663764678;186558;1663764678;186484;0.0595;0.0765;9.6815
1663764678;286786;1663764678;286810;1663764678;286737;0.0765;0;9.639
1663764678;386552;1663764678;386577;1663764678;386503;0.0425;0.0255;9.6645
1663764678;486614;1663764678;486638;1663764678;486565;0.0425;0.0085;9.6985
1663764678;586788;1663764678;586813;1663764678;586740;0.0425;0;9.6815
1663764678;686555;1663764678;686579;1663764678;686505;0.0935;0.0085;9.6815
1663764678;786547;1663764678;786571;1663764678;786498;0.0765;0.0085;9.6645
1663764678;886796;1663764678;886820;1663764678;886747;0.0595;0.0085;9.6985
1663764678;986554;1663764678;986578;1663764678;986506;0.0255;0;9.6645
1663764679;86596;1663764679;86626;1663764679;86533;0.0425;0;9.639
1663764679;186811;1663764679;186836;1663764679;186762;0.0425;-0.0255;9.639
1663764679;286584;1663764679;286608;1663764679;286534;0.1105;0.0085;9.6645
1663764679;386602;1663764679;386632;1663764679;386538;0.0595;0.0255;9.6815
1663764679;486807;1663764679;486832;1663764679;486758;0.0425;0;9.7155
1663764679;586568;1663764679;586592;1663764679;586519;0.0595;0.0255;9.6815
1663764679;686586;1663764679;686611;1663764679;686537;0.0765;0.0085;9.7155
1663764679;786813;1663764679;786837;1663764679;786763;0.0935;0.0255;9.6815
1663764679;886574;1663764679;886597;1663764679;886525;0.0425;0.0425;9.6815
1663764679;986584;1663764679;986608;1663764679;986535;0.0765;-0.0425;9.6135
1663764680;86823;1663764680;86848;1663764680;86775;0.0425;0;9.6645
1663764680;186577;1663764680;186602;1663764680;186529;0.0425;0.0085;9.6815
1663764680;286594;1663764680;286618;1663764680;286545;0.0595;-0.0085;9.6305
1663764680;386838;1663764680;386863;1663764680;386789;0.0425;0;9.6985
1663764680;486618;1663764680;486642;1663764680;486568;0.0765;0.0255;9.6135
1663764680;586559;1663764680;586583;1663764680;586510;0.0765;0.0425;9.6645
1663764680;686842;1663764680;686866;1663764680;686794;0.0765;0.0085;9.639
1663764680;786599;1663764680;786623;1663764680;786550;0.1105;0.0255;9.6985
1663764680;886622;1663764680;886647;1663764680;886578;0.0765;0.0085;9.639
1663764680;986843;1663764680;986868;1663764680;986795;0.0425;0.0085;9.6305
1663764681;86616;1663764681;86640;1663764681;86567;0.0595;0.0085;9.639
1663764681;186611;1663764681;186635;1663764681;186561;0.0765;-0.0085;9.6135
1663764681;286844;1663764681;286868;1663764681;286800;0.0595;-0.0085;9.6815
1663764681;386617;1663764681;386642;1663764681;386569;0.0595;0.0255;9.6305
1663764681;486635;1663764681;486659;1663764681;486586;0.0595;0.0425;9.7155
1663764681;586864;1663764681;586893;1663764681;586812;0.0935;0.0085;9.6645
1663764681;686654;1663764681;686678;1663764681;686605;0.0595;0.0255;9.6645
1663764681;786616;1663764681;786640;1663764681;786567;0.0425;0.0425;9.6985
1663764681;886845;1663764681;886869;1663764681;886800;0.0425;-0.0085;9.639
1663764681;986631;1663764681;986655;1663764681;986581;0.0765;0.0085;9.6645
1663764682;86692;1663764682;86721;1663764682;86628;0.0765;0.0255;9.639
1663764682;186877;1663764682;186901;1663764682;186827;0.0425;0;9.6815
1663764682;286633;1663764682;286657;1663764682;286584;0.0425;0.0255;9.6645
1663764682;386679;1663764682;386708;1663764682;386615;0.0425;0.0425;9.6815
1663764682;486883;1663764682;486907;1663764682;486834;0.1105;0;9.6815
1663764682;586613;1663764682;586637;1663764682;586564;0.0935;0.0085;9.6985
1663764682;686645;1663764682;686680;1663764682;686601;0.0425;0.0255;9.6985
1663764682;786874;1663764682;786898;1663764682;786831;0.0595;0.0085;9.6815
1663764682;886678;1663764682;886702;1663764682;886628;0.0935;0.0085;9.639
